frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
949,1574861318647447296,2.7748780304093636,7.080325654040948,1.0,-0.22254045366386757,False,-0.05019249231050782,False,0.5846744170741772,False,False
950,1574861318714312448,2.788896176350048,7.082223139582361,1.0,-0.22733950562408536,False,-0.04872836880418123,False,0.6395159558818189,False,False
951,1574861318781071616,2.7761562606394516,7.081552933673278,1.0,-0.242768301909294,False,-0.05587675439255384,False,0.6779050330471726,False,False
952,1574861318847820800,2.798287774866457,7.084126248369014,1.0,-0.232601646823995,False,-0.029498625466476722,False,0.704777387062888,False,False
953,1574861318914598656,2.834706547363396,7.081386121154532,1.0,-0.19098280436294934,False,-0.044450240345256374,False,0.7235880348738841,False,False
954,1574861318981341952,2.7856034018817213,7.083007580424653,1.0,-0.2083686387420114,False,-0.03514240645870023,False,0.736755488341586,False,False
955,1574861319048223232,2.8840352631584016,7.0817468269957615,1.0,-0.12728697524215504,False,-0.04400201957560868,False,0.7459727057689866,False,False
956,1574861319114950400,2.781036215964801,7.08248274960687,1.0,-0.16810838975822381,False,-0.0412290506511867,False,0.7524247579681854,False,False
957,1574861319181764096,2.840817260754718,7.083414856436455,1.0,-0.14004839582358553,False,-0.02792077526674547,False,0.7569411945076108,False,False
958,1574861319248451840,2.7795518526703664,7.084738622771943,1.0,-0.1784476307751369,False,-0.002461432829658531,False,0.7601027000852039,False,False
959,1574861319315191040,2.825089381854295,7.08257587601253,1.0,-0.16218604191636152,False,-0.011014947990885003,False,0.7623157539895468,False,False
960,1574861319381956352,2.806697895805036,7.080098123780235,1.0,-0.1682265382111875,False,-0.04721900737554373,False,0.7638648917225683,False,False
961,1574861319448825856,2.778008550748782,7.083277643348412,1.0,-0.1996344139562262,False,-0.03378708130401519,False,0.7649492881356788,False,False
962,1574861319515598336,2.807588294168438,7.080600484628593,1.0,-0.19359685872895027,False,-0.05703312696145997,False,0.7657083656248377,False,False
963,1574861319582354176,2.810853433795941,7.085626339995712,1.0,-0.18627726296014943,False,-0.012014220472148878,False,0.7662397198672811,False,False
964,1574861319649106688,2.808961759721218,7.0820202843929785,1.0,-0.18294566801542056,False,-0.024477431143281016,False,0.766611667836964,False,False
965,1574861319715838976,2.7889830389955277,7.083971985554633,1.0,-0.1995408642923195,False,-0.00940035975821659,False,0.7668720314157466,False,False
966,1574861319782733568,2.8318768505756577,7.080756741092317,1.0,-0.1705210366462754,False,-0.038056848429245727,False,0.767054285920899,False,False
967,1574861319849481728,2.810236135331975,7.082651154643029,0.9873417721518988,-0.17070899977533047,False,-0.03501370354602777,False,-0.02139900087464051,False,False
968,1574861319916217344,2.768221160794723,7.082532695070423,1.0,-0.21064445198533926,False,-0.034328136231784066,False,0.21526456331764876,False,False
969,1574861319982937856,2.802300769867477,7.085016195727497,1.0,-0.20631314632400624,False,-0.003561537347996468,False,0.3809290582522259,False,False
970,1574861320049724928,2.8386127292746393,7.08354145698069,1.0,-0.16888024036198596,False,-9.601353376859541e-06,False,0.4968942047064621,False,False
971,1574861320116564992,2.794531776828728,7.081509545318752,1.0,-0.1844383371537285,False,-0.02230274534526078,False,0.578069807224409,False,False
972,1574861320183347968,2.8014460250608217,7.082890387298022,1.0,-0.18877862861332695,False,-0.02106834954430628,False,0.6348927289869627,False,False
973,1574861320250073856,2.7818831214953303,7.082149522803771,1.0,-0.2103502111699041,False,-0.029239237673174455,False,0.6746687742207687,False,False
974,1574861320316840704,2.764825511435801,7.080945146642355,1.0,-0.24161024854639052,False,-0.04964642608835285,False,0.7025120058844329,False,False
975,1574861320383617280,2.786264258651532,7.083106292229341,1.0,-0.2431817714079972,False,-0.03757592967468386,False,0.7220022680489886,False,False
976,1574861320450447616,2.7942707428615923,7.080051057463707,1.0,-0.23669670557720618,False,-0.06638567607816438,False,0.7356454515641915,False,False
977,1574861320517187840,2.81680583335643,7.0812684583954635,1.0,-0.2108080095057258,False,-0.07170609260448181,False,0.7451956800248288,False,False
978,1574861320583951616,2.732293193358503,7.080218280201226,0.984375,-0.27275096693672857,False,-0.08823748115397413,False,-0.22152366522435515,False,False
979,1574861320650721536,2.777422895716093,7.079649596655923,1.0,-0.2733563481854988,False,-0.10674464314372697,False,0.07517729827284851,False,False
980,1574861320717479936,2.820348109511293,7.079391582195472,0.9883720930232558,-0.2331139003899731,False,-0.12284618560721645,False,-0.4415260776393966,False,False
981,1574861320784313600,2.811348087461249,7.075415883203657,1.0,-0.2134705702952245,False,-0.18260157288559115,False,-0.07882439041771047,False,False
982,1574861320851104000,2.8143916302172314,7.079147967480978,1.0,-0.19683686714689816,False,-0.17891695821072232,False,0.1750667906374698,False,False
983,1574861320917836288,2.791627029455582,7.07560229011343,1.0,-0.20675985690255097,False,-0.21957785057561513,False,0.3527906173761329,False,False
984,1574861320984619008,2.76167895858284,7.080374556867941,1.0,-0.24207796168848641,False,-0.18984189190484946,False,0.47719729609319705,False,False
985,1574861321051354880,2.780058634514286,7.073271695052932,1.0,-0.24938821513659634,False,-0.25564729685505627,False,0.564281971195105,False,False
986,1574861321118105088,2.8160975020103423,7.0792739902840705,1.0,-0.22036312062033975,False,-0.228512096037106,False,0.6252412437664361,False,False
987,1574861321184935936,2.8786250903308956,7.0777368618744445,0.9893617021276596,-0.14080856750877813,False,-0.2282629909579311,False,0.005169241683586784,False,False
988,1574861321251724288,2.794484528839051,7.080717583866889,1.0,-0.16483292765493718,False,-0.19173821911735503,False,0.23386233310840093,False,False
989,1574861321318470912,2.8353160225278935,7.08181424644855,1.0,-0.14296730025899831,False,-0.15279689704570357,False,0.3939474971057847,False,False
990,1574861321385224704,2.844644329702017,7.076755325949174,1.0,-0.11882396905725295,False,-0.1872323448083319,False,0.506007111903921,False,False
991,1574861321451937024,2.7864898680606847,7.079004735559975,1.0,-0.1570176393656405,False,-0.18390523555147528,False,0.5844488422626395,False,False
992,1574861321518828288,2.8160973700619443,7.077802905262185,1.0,-0.15570384258510125,False,-0.19623277856818577,False,0.6393580535137194,False,False
993,1574861321585564160,2.7871982758754426,7.07767839181482,1.0,-0.1821624239676936,False,-0.20638052078905644,False,0.6777945013895076,False,False
994,1574861321652343040,2.7776128653209566,7.076544195952845,1.0,-0.20976439591719473,False,-0.2273156466956102,False,0.7047000149025409,False,False
995,1574861321719060480,2.784218169755353,7.0776252005512434,0.9863013698630136,-0.22282808518753386,False,-0.22878720474568148,False,-0.12986185619975968,False,False
996,1574861321785823488,2.830467922371529,7.074631848809203,0.9868421052631579,-0.1881568726691615,False,-0.2663217155536424,False,-0.6803684923965785,False,False
997,1574861321852721920,2.7849305886667093,7.0740601358215285,1.0,-0.20702789203941155,False,-0.29956800767570035,False,-0.2460140807477078,False,False
998,1574861321919446784,2.8067058939079383,7.077504588589149,1.0,-0.1996082561057183,False,-0.28083474028202376,False,0.05803400740650856,False,False
999,1574861321986221824,2.807042196087622,7.076040976409507,1.0,-0.19409590714276928,False,-0.2855704460014411,False,0.2708676691144554,False,False
1000,1574861322052961536,2.796019986346917,7.077954681639422,1.0,-0.20067941347948975,False,-0.2655474878295872,False,0.4198512323100136,False,False
1001,1574861322119721472,2.7553110641207406,7.075310380624246,1.0,-0.24385442644461228,False,-0.2837791058676984,False,0.5241397265468904,False,False
1002,1574861322186561536,2.820510380995237,7.0763013143767495,1.0,-0.21230882345012453,False,-0.2844566372906582,False,0.5971416725127136,False,False
1003,1574861322253321728,2.805538212533154,7.079215413660233,0.9876543209876543,-0.20441113861030485,False,-0.24939298596961904,False,-0.1208666977924935,False,False
1004,1574861322320101376,2.770120929208218,7.075470067624941,0.9873417721518988,-0.2324361587134613,False,-0.2705235451491673,False,-0.6429436894740153,False,False
1005,1574861322386825984,2.7664797864712733,7.073390646602359,1.0,-0.2555031953178111,False,-0.31067382028320406,False,-0.21981671870192507,False,False
1006,1574861322453598720,2.819908651627755,7.072563605726534,1.0,-0.22103302418330775,False,-0.34886491331007524,False,0.0763721608385242,False,False
1007,1574861322520474112,2.8402947551226743,7.074405298878062,1.0,-0.17759064796700177,False,-0.35313892547412523,False,0.28370437651686636,False,False
1008,1574861322587241216,2.8444107429282903,7.078413335818129,1.0,-0.14328160639747334,False,-0.30725205980114756,False,0.42883692749167357,False,False
1009,1574861322653955328,2.797286382713493,7.0751177564893055,1.0,-0.16390965246275271,False,-0.31532138947062277,False,0.5304297131740755,False,False
1010,1574861322720735488,2.7682448972213756,7.074573097995593,1.0,-0.20586242160237364,False,-0.3276121207617884,False,0.6015446631517385,False,False
1011,1574861322787446784,2.746105472669105,7.0744216350503795,1.0,-0.2562036665184421,False,-0.3380627483637292,False,0.6513251281361025,False,False
1012,1574861322854226944,2.7499206279009303,7.077193529308397,1.0,-0.28782816058242744,False,-0.3115744782017567,False,0.6861714536251389,False,False
1013,1574861322921103104,2.754828308350883,7.074872926342907,0.9833333333333333,-0.30531589949216753,False,-0.32133282652859224,False,-0.3277342573822612,False,False
1014,1574861322987822336,2.769768570643983,7.071953217233555,1.0,-0.3034033065350932,False,-0.36377000642993873,False,0.0008298837623119512,False,False
1015,1574861323054598144,2.792366993487862,7.072014396794162,1.0,-0.28065534207919557,False,-0.39272993748833845,False,0.23082478256350855,False,False
1016,1574861323121350400,2.803761297930595,7.070145478458789,1.0,-0.2539371036488849,False,-0.43579365780927865,False,0.3918212117243185,False,False
1017,1574861323188098048,2.773342466077177,7.072344084628561,1.0,-0.2640523352334415,False,-0.4391258957193137,False,0.5045187121368994,False,False
1018,1574861323254955520,2.782563945845186,7.073651514977019,0.9841269841269841,-0.2623968107832118,False,-0.42551413265533117,False,-0.40544840790736586,False,False
1019,1574861323321729536,2.765636825718549,7.072505790639808,1.0,-0.2772742505363925,False,-0.4299581965269891,False,-0.053570021605265916,False,False
1020,1574861323388475136,2.8117203116368596,7.07182295209074,1.0,-0.2440301800374643,False,-0.4413963704164731,False,0.19274484880621326,False,False
1021,1574861323455218176,2.8221012992467815,7.072747321548556,1.0,-0.21092465700103522,False,-0.4381302535317244,False,0.3651652580942487,False,False
1022,1574861323521954816,2.8532761367621147,7.07353199370438,0.987012987012987,-0.1582165725781243,False,-0.42627476483574117,False,-0.32320394022211274,False,False
1023,1574861323588858112,2.8207517212410402,7.072682670832963,1.0,-0.15213368636414754,False,-0.42833355580758675,False,0.004001105774392831,False,False
1024,1574861323655580928,2.806468392618077,7.0749271011997585,0.9855072463768116,-0.16140731458692653,False,-0.4024035095023806,False,-0.6698233088538805,False,False
1025,1574861323722354432,2.7686881545577844,7.075452407661628,1.0,-0.20369085478720692,False,-0.37784627779905855,False,-0.23863245226781696,False,False
1026,1574861323789097728,2.7974685645434563,7.073163781960201,1.0,-0.20602353207799176,False,-0.38856638501646834,False,0.06320114734241832,False,False
1027,1574861323855822080,2.7897945504490305,7.0733836588821974,1.0,-0.2149265646024372,False,-0.3933890245948299,False,0.2744846670695646,False,False
1028,1574861323922733056,2.76158402202365,7.072674637562368,0.9850746268656716,-0.24788459746902236,False,-0.4054115047040967,False,-0.5074360979420975,False,False
1029,1574861323989446656,2.7847920487224394,7.072193891860191,1.0,-0.24896854848617692,False,-0.4196900142268623,False,-0.1249614046295827,False,False
1030,1574861324056241152,2.767033910911745,7.069888123123052,1.0,-0.26655090528822983,False,-0.4578042024618714,False,0.14277088068915464,False,False
1031,1574861324122954752,2.8074895185279996,7.065533272446466,1.0,-0.24053198009622362,False,-0.5375922593610377,False,0.33018348041230305,False,False
1032,1574861324189715456,2.7419182859213693,7.072262518745255,1.0,-0.2844391876809372,False,-0.5113796262592172,False,0.4613723002184931,False,False
1033,1574861324256579072,2.7662028101177416,7.070589190904961,0.9875,-0.2921677156824338,False,-0.5134372931920468,False,-0.2255191300544761,False,False
1034,1574861324323315456,2.7815032852254036,7.070178701916266,1.0,-0.2830824189757896,False,-0.5198836412363528,False,0.07238047289174078,False,False
1035,1574861324390100224,2.7965898695988542,7.071905080013271,1.0,-0.26243007941004615,False,-0.5033426180979088,False,0.2809101949540949,False,False
1036,1574861324456815360,2.771672313063168,7.072704953619976,1.0,-0.27157967715313847,False,-0.48200931081362536,False,0.4268810003977382,False,False
1037,1574861324523621888,2.8104023587362303,7.072084880816728,1.0,-0.24129257246390212,False,-0.47463788623006153,False,0.5290605642083207,False,False
1038,1574861324590352896,2.766000834132788,7.072713192828488,1.0,-0.26215643174811604,False,-0.46181551999392223,False,0.6005862588756963,False,False
1039,1574861324657231360,2.763285833067216,7.069797748819912,1.0,-0.27933325360242833,False,-0.4883941860909626,False,0.6506542451428637,False,False
1040,1574861324723950080,2.7711854554743565,7.075292933264881,1.0,-0.28387313511832646,False,-0.43998456808727393,False,0.6857018355298672,False,False
1041,1574861324790716928,2.8167465287385074,7.072053195051794,1.0,-0.24388769381436531,False,-0.4456069794719105,False,0.7102351488007926,False,False
1042,1574861324857467904,2.835300174811027,7.072597744734546,1.0,-0.19832065027930537,False,-0.44290179388626916,False,0.7274084680904358,False,False
