frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
895,1574861491792722944,2.2066156688714265,7.049521140601303,0.9651162790697675,-0.14396554924860033,False,2.0154363563208877,False,-0.6579228546724685,False,False
896,1574861491859437568,2.2062951176401846,7.044435596126759,0.958904109589041,-0.22055404877252022,False,1.980027951062321,False,-0.9987584584225018,False,False
897,1574861491926230016,2.203682961140886,7.041596825574174,0.9803921568627451,-0.2872924599365419,False,1.784971166442949,False,-0.758733066217672,False,False
898,1574861491993105408,2.1867163422362057,7.048693340000437,0.9876543209876543,-0.41926904404104487,False,2.0740839602733163,False,-0.428962731569754,False,False
899,1574861492059840512,2.220732776032395,7.045036879163575,0.9770114942528736,-0.34071518855461563,False,2.057146536061968,False,-0.4351746629866599,False,False
900,1574861492126601728,2.1839617958096693,7.040414449999271,0.989010989010989,-0.4705069454015954,False,1.7680346878554611,False,-0.17225433807972146,False,False
901,1574861492193363968,2.188540853683465,7.044566105432967,0.975,-0.5383507518563928,False,1.8146747976722568,False,-0.30028145785534033,False,False
902,1574861492260077056,2.213628728487815,7.040740637240914,0.9489795918367347,-0.45977124303087075,False,1.6178693475658799,False,-0.9694615150891485,False,False
903,1574861492326966784,2.1900249876032163,7.039727265706019,0.975,-0.5233777741383725,False,1.419322992643301,False,-0.8583264817619376,False,False
904,1574861492393723904,2.217523107893653,7.041980538262175,0.9836065573770492,-0.42972034290693106,False,1.4154929776505378,False,-0.5888352870991663,False,False
905,1574861492460480768,2.228062436620034,7.046455418898884,0.9518072289156626,-0.3111985008173271,False,1.6812175827172764,False,-1.108468308775092,False,False
906,1574861492527224064,2.20695209335086,7.044286460891076,1.0,-0.3343157175871379,False,1.7371296022852007,False,-0.39879804918223466,False,False
907,1574861492593971968,2.172840677822265,7.042737649269005,0.9888888888888889,-0.521912530529673,False,1.6833695074950559,False,-0.14951028442718078,False,False
908,1574861492660841472,2.19538763413393,7.038114951891785,0.987012987012987,-0.5399286065303139,False,1.3684657023363056,False,-0.016791425987979947,False,False
909,1574861492727571200,2.1995036667994956,7.042728084973301,1.0,-0.5318562045513648,False,1.4247311062121106,False,0.3653757687687372,False,False
910,1574861492794356992,2.2087093135742237,7.042978450980539,1.0,-0.4799458262534253,False,1.4791339693220746,False,0.6328928050984326,False,False
911,1574861492861099008,2.1757218794235413,7.045554556548862,0.9879518072289156,-0.6093751548282675,False,1.6717320951460315,False,0.5518013868377343,False,False
912,1574861492927856640,2.1350998175246634,7.0397061773258285,0.987012987012987,-0.9041073789305214,False,1.4557620241844453,False,0.47412674389745896,False,False
913,1574861492994731776,2.1704620896452185,7.042692272617943,0.9746835443037974,-0.9327194406091511,False,1.4836904882249502,False,0.14513677815957546,False,False
914,1574861493061486592,2.17395277938028,7.0416207767939785,1.0,-0.9352066666256632,False,1.4389715487969792,False,0.47872551167203253,False,False
915,1574861493128226560,2.172852507926563,7.034399837798336,0.9743589743589743,-0.9424767468838184,False,0.9745526992063774,False,0.1411266629155016,False,False
916,1574861493194979584,2.1720253622795265,7.038982686689945,1.0,-0.9517223287135039,False,0.9243411108729102,False,0.4759184310011693,False,False
917,1574861493261725184,2.1710953318113058,7.041004725149465,0.9746835443037974,-0.9628677726432854,False,1.0104758938201004,False,0.14639095913216776,False,False
918,1574861493328608000,2.153994106932421,7.037846415149197,0.971830985915493,-1.0566056940327155,False,0.8813332024228122,False,-0.1478142384470044,False,False
919,1574861493395357440,2.1902941031277967,7.039255533745999,1.0,-0.9398095456854435,False,0.875452968258571,False,0.2736598000474168,False,False
920,1574861493462112768,2.1736242610909757,7.038871549389485,1.0,-0.9418205917558635,False,0.8483052274273623,False,0.56869162699351,False,False
921,1574861493528828416,2.1583000886524824,7.0330577881777465,0.9545454545454546,-1.020234490957863,False,0.4805894557237496,False,-0.23721007261668947,False,False
922,1574861493595603712,2.1585572951606053,7.035163861546459,0.9230769230769231,-1.0738317207628005,False,0.34951176688722246,False,-1.5022501705170734,False,False
923,1574861493662350592,2.136837480235534,7.032033244431448,1.0,-1.2204949704457588,False,0.06998137857782187,False,-0.6744453524016225,False,False
924,1574861493729233408,2.1676520963840953,7.036031889698278,1.0,-1.1683113743033064,False,0.11415088272558722,False,-0.09498197972081592,False,False
925,1574861493795972352,2.1582723557901646,7.036931159160941,1.0,-1.1789174003564777,False,0.19900817517652242,False,0.3106423811557438,False,False
926,1574861493862733824,2.173038536199567,7.0370810854878485,0.9850746268656716,-1.1121394417111217,False,0.26740093720079255,False,0.2621417094948036,False,False
927,1574861493929510400,2.171293204912195,7.032717299183458,1.0,-1.0741654109963847,False,0.05353374958742542,False,0.5606289636066824,False,False
928,1574861493996206848,2.1629860053218275,7.037478032095814,0.9855072463768116,-1.0893284602962943,False,0.18937789863676047,False,0.4467681932763872,False,False
929,1574861494063098112,2.199515535153792,7.03608832019576,0.975609756097561,-0.9163764620030025,False,0.2011131766943867,False,0.14661561136613158,False,False
930,1574861494129841408,2.1577261875373623,7.030145841302906,0.9634146341463414,-1.0053075356427241,False,-0.14710503373859068,False,-0.335117141414891,False,False
931,1574861494196622848,2.192791347280244,7.033538865765492,0.9875,-0.8913518243587502,False,-0.18734244880570808,False,-0.13586882611002732,False,False
932,1574861494263352576,2.1728207771562214,7.0310212186568855,1.0,-0.911937808974275,False,-0.3665183928663804,False,0.28202158868329824,False,False
933,1574861494330098688,2.203409810053492,7.035605440607123,0.9878048780487805,-0.772633715514608,False,-0.2169775905740257,False,0.3029189335947899,False,False
934,1574861494396986368,2.1708736137677973,7.028104647112916,0.9764705882352941,-0.8386199084099207,False,-0.5622004360588946,False,0.06509472573797578,False,False
935,1574861494463762688,2.1976672908198056,7.030384029017333,0.9777777777777777,-0.7501681688564146,False,-0.6671379424630568,False,-0.07226675894297144,False,False
936,1574861494530472704,2.1855804747103833,7.029415043820116,0.9866666666666667,-0.7489899377052417,False,-0.7987144216946126,False,0.029565335348322317,False,False
937,1574861494597222400,2.184895817294022,7.030078712614108,0.989010989010989,-0.7516056777288909,False,-0.8510107654924035,False,0.15306366075476283,False,False
938,1574861494663977216,2.1887625055648146,7.029210108630718,0.9761904761904762,-0.73400603195398,False,-0.9397175146619151,False,-0.04604299256835099,False,False
939,1574861494730852608,2.154417583584356,7.027642114931954,0.9838709677419355,-0.8942744445657974,False,-1.0958612982800358,False,-0.014347546005175517,False,False
940,1574861494797611776,2.173794298452401,7.032990195940961,1.0,-0.9090915588147168,False,-0.8843813289969508,False,0.3670864847567077,False,False
941,1574861494864353536,2.228671806777165,7.030491722551904,0.9866666666666667,-0.6436961794116877,False,-0.8862050545661022,False,0.3371126059380952,False,False
942,1574861494931101440,2.1934167616358056,7.029967484925904,0.9620253164556962,-0.6350810780549822,False,-0.9189257017876216,False,-0.23271397317646939,False,False
943,1574861494997856256,2.2034494922498324,7.031290467084568,1.0,-0.5786345951363883,False,-0.8624770123788588,False,0.2142299857367888,False,False
944,1574861495064722688,2.1694805624770948,7.029825362620848,0.984375,-0.7098208069138514,False,-0.910840640367028,False,0.17907001437616357,False,False
945,1574861495131499776,2.1896924500096966,7.029185527161011,0.9361702127659575,-0.7000835180140806,False,-0.9830728361238774,False,-0.9192229799802624,False,False
946,1574861495198249216,2.197940262436076,7.028711939134416,0.9736842105263158,-0.6518209740106624,False,-1.0620414237549585,False,-0.8524665170888716,False,False
947,1574861495264981760,2.1945604465090085,7.030918545694476,1.0,-0.6350212535608729,False,-0.9849660518139113,False,-0.21959679500189438,False,False
948,1574861495331721728,2.2029310488710188,7.033110967783392,0.9866666666666667,-0.581197970414081,False,-0.7995106999626002,False,-0.07356568989292292,False,False
949,1574861495398482432,2.186577826914785,7.031785967139694,0.9761904761904762,-0.6256989607553494,False,-0.7491661658890691,False,-0.204683538021731,False,False
950,1574861495465358592,2.1914655994622083,7.029015257333848,0.9875,-0.6322878950917885,False,-0.880113574785593,False,-0.04456530373481283,False,False
951,1574861495532109568,2.1797269912282893,7.032069342965682,0.9863013698630136,-0.6958883410888325,False,-0.7885911521578095,False,0.04081997864192569,False,False
952,1574861495598866432,2.169630960218537,7.030486748702065,1.0,-0.7911426588336963,False,-0.8194502648207388,False,0.4057037520096744,False,False
953,1574861495665600768,2.2129638283548236,7.027223269382803,1.0,-0.6400667965585004,False,-1.0367967923650994,False,0.6611223933671019,False,False
954,1574861495732350208,2.2078781395382077,7.0314108208104145,0.9885057471264368,-0.5598700095404618,False,-0.9377678981206775,False,0.5839001833932144,False,False
955,1574861495799214592,2.20718552355334,7.030639503291522,0.9883720930232558,-0.5072127534068458,False,-0.9147116890605245,False,0.5268677147961018,False,False
956,1574861495865947136,2.166013579972126,7.0310986205830055,0.9848484848484849,-0.6772476026262773,False,-0.871034254166033,False,0.40846250782676713,False,False
957,1574861495932725504,2.1920354992546853,7.034683532319843,0.9506172839506173,-0.6655081161104185,False,-0.6254352212411874,False,-0.4368638862717785,False,False
958,1574861495999479296,2.184060670505386,7.028165047354853,0.9863013698630136,-0.6973651351469373,False,-0.8444979403080043,False,-0.23378902913395852,False,False
959,1574861496066235904,2.1572393648152577,7.028564330897025,0.9540229885057471,-0.854445960926568,False,-0.9738926138047059,False,-0.8105835891297418,False,False
960,1574861496133101824,2.179754772615789,7.030252821696718,0.9620253164556962,-0.8512593817117712,False,-0.9631923486796492,False,-1.0361013097239504,False,False
961,1574861496199866624,2.216969018915096,7.029487249500717,0.9787234042553191,-0.6620218448890569,False,-1.001621572615419,False,-0.8220417355144053,False,False
962,1574861496266612992,2.2059864126465327,7.027784096488208,1.0,-0.5847447426419259,False,-1.1306780129216896,False,-0.19829944789976464,False,False
963,1574861496333353472,2.1926726437194635,7.0318064463909185,0.946236559139785,-0.5975543716961541,False,-0.9797549290604135,False,-0.9591705737950105,False,False
964,1574861496400099328,2.1735450491970587,7.029747712184108,0.9876543209876543,-0.7026400211046004,False,-0.9975926947163806,False,-0.569268986873895,False,False
965,1574861496466980608,2.2005762230278725,7.032432782770865,1.0,-0.6403644456938306,False,-0.8490272318262013,False,-0.021358523851403414,False,False
966,1574861496533723136,2.195431210703286,7.03256354045145,0.9852941176470589,-0.6226259686268999,False,-0.7371884956461833,False,0.03462986605265205,False,False
967,1574861496600472320,2.1966739437599148,7.030765153260112,0.963855421686747,-0.6039641226222812,False,-0.7667695583335516,False,-0.4036893578773184,False,False
968,1574861496667223552,2.1890791154328704,7.029648405850212,0.9857142857142858,-0.6290659333293052,False,-0.8544593796005613,False,-0.223643176788002,False,False
969,1574861496734013952,2.2124572004507015,7.03168416737175,0.9651162790697675,-0.5291589666720435,False,-0.7937362434706486,False,-0.5563969984096921,False,False
970,1574861496800837888,2.196044636910944,7.038286218618683,0.974025974025974,-0.5416995785342394,False,-0.3552356579905076,False,-0.5908761196250244,False,False
971,1574861496867618560,2.233943544511133,7.03655890566613,0.9733333333333334,-0.3600305541156764,False,-0.1518903571924453,False,-0.630438917481052,False,False
972,1574861496934364928,2.2004733077883842,7.036814701867046,0.95,-0.40105498265796075,False,0.005794139540730771,False,-1.17784385159614,False,False
973,1574861497001105664,2.190278241313879,7.03370505104129,1.0,-0.4810037556157094,False,-0.07034515018126604,False,-0.4473609291569831,False,False
974,1574861497067855104,2.1848878176874336,7.037723186887259,0.9743589743589743,-0.5640555494380101,False,0.1173671778231686,False,-0.5071338456648093,False,False
975,1574861497134722816,2.1643632575774796,7.03785301741604,1.0,-0.725330666856513,False,0.25655310854668495,False,0.022136074994954947,False,False
976,1574861497201490432,2.185580457167387,7.036576672979681,0.9866666666666667,-0.7316037744613821,False,0.27742747188319905,False,0.09564731910486172,False,False
977,1574861497268259840,2.206330724801969,7.045454440974111,0.9857142857142858,-0.6317218753205476,False,0.8245325638679399,False,0.12589249709951753,False,False
978,1574861497334985472,2.1832692173229575,7.041454115804854,0.984375,-0.6776919324831456,False,0.967564590891162,False,0.11723377233007616,False,False
979,1574861497401735424,2.1912399683122703,7.040670806832569,0.9863013698630136,-0.669816804228816,False,1.020703739425436,False,0.15407933188733314,False,False
980,1574861497468494592,2.1911211770365058,7.040365367471862,0.987012987012987,-0.664901157669137,False,1.0395807352627426,False,0.19572130543218144,False,False
981,1574861497535361024,2.1897519309660645,7.040316545436036,0.9861111111111112,-0.6683408631959659,False,1.0498662618196082,False,0.2047829095629355,False,False
