frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1557,1574859876461617664,6.616470056320091,7.080867029166345,0.875,2.781522571788724,False,0.21223743724031935,False,0.16802756195356114,False,False
1558,1574859876528353792,7.02807903186906,7.071516304528619,0.88,3.2440112942104102,False,0.17669126862636803,False,0.05424094861542975,False,False
1559,1574859876595273984,7.174594886899852,7.070954315197559,0.91,3.6238891901369623,False,0.1511706307043708,False,0.06825208423882695,False,False
1560,1574859876661985280,7.592308288884291,7.071286229316322,0.88,4.049845590608427,False,0.13368317954449022,False,-0.015601885784883715,False,False
1561,1574859876728746240,8.413168774763871,7.061172692681662,0.92,4.66251790774662,False,0.1099547854927875,False,0.05058268847863686,False,False
1562,1574859876795503104,8.34034226669588,7.053641096993816,0.87,5.063485927807688,False,0.0847903569593933,False,-0.059191051137046924,False,False
1563,1574859876862270720,8.434294217243487,7.046361472203833,0.865,5.380160103360179,False,0.058906898398704166,False,-0.1516429630280389,False,False
1564,1574859876929124096,9.472354787131392,7.1126756716145865,0.82,5.999552466716929,False,0.11610960946692442,False,-0.35685194879186655,False,False
1565,1574859876995870208,9.782772679987753,7.093636847116901,0.86,6.552060008662926,False,0.13452678992919556,False,-0.37561588554642805,False,False
1566,1574859877062613504,9.307386461942079,7.111369398237502,0.805,6.75667676786641,False,0.16755983939105917,False,-0.5604638770347823,False,False
1567,1574859877129368064,8.695486397964173,7.105660435622504,0.84,6.665466338582914,False,0.1841986082092302,False,-0.5805854119565285,False,False
1568,1574859877196128000,7.364923691532219,7.118649833900961,0.765,6.0918299168848975,False,0.21059939178239617,False,-0.8288248988019716,False,False
1569,1574859877262854400,6.922859371639765,7.12620992030452,0.84,5.520912786626201,False,0.2376668533648625,False,-0.7684381271935607,False,False
1570,1574859877329758720,6.3612332438892105,7.121927116923988,0.835,4.906090489605605,False,0.2517495738188317,False,-0.7417776812276888,False,False
1571,1574859877396494848,5.829198165205321,7.120312478303983,0.86,4.271872030919484,False,0.25977353593708064,False,-0.6450638982515039,False,False
1572,1574859877463247104,5.189829264005012,7.127259470221352,0.805,3.5829525940262834,False,0.2732808562451542,False,-0.749077485928337,False,False
1573,1574859877529982976,4.9605398330906745,7.100436877377252,0.865,3.0128594964626045,False,0.2522702872039661,False,-0.6345634673819424,False,False
1574,1574859877596740096,5.492020444290185,7.108258338867611,0.79,2.817424741382128,False,0.24644667755173605,False,-0.788558066799688,False,False
1575,1574859877663621376,6.146929403489907,7.07551252630992,0.85,2.931540915228455,False,0.20517673378932386,False,-0.7090307564719326,False,False
1576,1574859877730370048,6.557655161008443,7.091807355624811,0.89,3.1687868781867463,False,0.19479580011878125,False,-0.5284792859623867,False,False
1577,1574859877797114368,7.086579419167307,7.0892762265268505,0.735,3.537510029505372,False,0.18465423422678942,False,-0.8860123755661603,False,False
1578,1574859877863855360,7.060183578330208,7.1208621338856775,0.82,3.7855029860200053,False,0.21343110916999816,False,-0.8709105375685513,False,False
1579,1574859877930614784,7.495527773824087,7.09797690365101,0.63,4.1258949556942595,False,0.20758137177121264,False,-1.4535304290507838,False,False
1580,1574859877997497344,7.399209817265744,7.069545048186681,0.8,4.327266266168698,False,0.17119302631495342,False,-1.3306143516478468,False,False
1581,1574859878064229376,7.080634025230334,6.995295631408265,0.88,4.346167694808679,False,0.06138705732083122,False,-0.994808390905555,False,False
1582,1574859878130980864,7.12135494315417,6.978708936184365,0.79,4.375000425509783,False,-0.03431665568272014,False,-1.040729513266216,False,False
1583,1574859878197744128,6.639206416882219,6.970656172427171,0.83,4.2104539196588,False,-0.11045576168416502,False,-0.9479919456385617,False,False
1584,1574859878264494848,5.976114755337281,6.974118123731812,0.83,3.8412157590293625,False,-0.1598209751455208,False,-0.8830756482992034,False,False
1585,1574859878331363840,5.611983473221793,6.999793375956191,0.705,3.4432365189840155,False,-0.16521410612342988,False,-1.2278915941620199,False,False
1586,1574859878398125568,5.482726498552768,7.00817063646115,0.545,3.1151277934560984,False,-0.15947422033725964,False,-1.968792169386463,False,False
1587,1574859878464859392,5.793207353804562,7.002762765760407,0.88,3.004408696468476,False,-0.1615986792470606,False,-1.4415328633225861,False,False
1588,1574859878531610368,5.655533279968715,7.026233611462981,0.895,2.8741571606227354,False,-0.1364270956447112,False,-1.025620466597828,False,False
1589,1574859878598368256,5.982345998781638,7.0673147839456325,0.825,2.9081954537939394,False,-0.07214608425054007,False,-0.9530259071307053,False,False
1590,1574859878665250816,5.869335435469552,7.078329635932828,0.65,2.888723618913138,False,-0.014638464154314803,False,-1.4485700111042323,False,False
1591,1574859878731986944,5.488927692629058,7.103536793630562,0.865,2.7293446764418183,False,0.05424771625812042,False,-1.124208235005069,False,False
1592,1574859878798754048,5.462947822124449,7.1216602161456235,0.845,2.6078255413406692,False,0.12305302604626589,False,-0.9595961683757132,False,False
1593,1574859878865523456,5.4977317690523435,7.137737596231997,0.755,2.5360891982876206,False,0.18947778622558212,False,-1.1253530166154304,False,False
1594,1574859878932238848,5.262491301464752,7.14977077529748,0.915,2.3957441981813505,False,0.24964266885393968,False,-0.741853397262761,False,False
1595,1574859878998983168,4.772068133509417,7.172240985103441,0.7,2.109602951180871,False,0.317280247185286,False,-1.1446463125965256,False,False
1596,1574859879065857024,4.319249715173908,7.193277614321717,0.715,1.735812139546385,False,0.3885204200204799,False,-1.3797704708501157,False,False
1597,1574859879132614144,4.2277032566650785,7.217865877477124,0.78,1.4390836452777207,False,0.4663164332624015,False,-1.3414235575474387,False,False
1598,1574859879199363584,3.944837437586127,7.230678094293877,0.8,1.1229970578667583,False,0.5353260413154179,False,-1.2521395415955057,False,False
1599,1574859879266107648,3.7784835663604452,7.229910697620681,0.705,0.8379999587929174,False,0.5827611408652329,False,-1.486236319469431,False,False
1600,1574859879332871680,3.650139215747501,7.220648774729979,0.75,0.5893283928917242,False,0.6054458140062928,False,-1.5096114165410468,False,False
1601,1574859879399773440,3.299977809249213,7.198163088859794,0.76,0.28109815922369863,False,0.5957853466580418,False,-1.4947533961711486,False,False
1602,1574859879466501120,3.052122837906831,7.196539077809055,0.82,-0.02962565992924513,False,0.5871784319009374,False,-1.2970292519920439,False,False
1603,1574859879533239296,2.939395737581025,7.239974134794643,0.83,-0.29032236799808625,False,0.630488088441108,False,-1.127401762746641,False,False
1604,1574859879599998720,2.8470108200874287,7.252023479203999,0.955,-0.5082062352611025,False,0.6744907594765952,False,-0.6184051662744909,False,False
1605,1574859879666788864,2.8152737274851125,7.265525888700615,0.915,-0.672884628220185,False,0.7206289640719351,False,-0.38698990202410394,False,False
1606,1574859879733617920,2.739574545544956,7.280556591085988,0.88,-0.8171627357211388,False,0.769997910970444,False,-0.33427127616893604,False,False
1607,1574859879800365312,2.8351729665306555,7.28559908016209,0.92,-0.8815300240874603,False,0.8102835442417882,False,-0.17248588479020022,False,False
1608,1574859879867104768,2.7455106507939995,7.280785318411478,0.955,-0.9609401653933989,False,0.8330159106364593,False,0.05003594829501758,False,False
1609,1574859879933861376,2.8582183089525173,7.293883743309597,0.99,-0.9733446786786759,False,0.8638060473553416,False,0.3150732905747729,False,False
1610,1574859880000605440,3.0210912271666768,7.305952530172339,0.965,-0.9196250354330754,False,0.8990671376838234,False,0.4225479593705284,False,False
1611,1574859880067507456,3.0247845065469896,7.301704577220593,0.935,-0.8806062495220732,False,0.9189249821465996,False,0.40411846256746875,False,False
1612,1574859880134239232,3.0597833928573985,7.273951620551353,0.96,-0.8398836964235805,False,0.9013030522365345,False,0.4692692856054002,False,False
1613,1574859880200995584,3.0193715576028777,7.278884011824676,0.925,-0.8268612185950195,False,0.8945700202262716,False,0.40560280261185044,False,False
1614,1574859880267768576,3.2929736741782603,7.290574353120747,0.955,-0.7129181190513122,False,0.9031350456127754,False,0.4546980294764528,False,False
1615,1574859880334479360,3.327754982091202,7.268046887208057,0.915,-0.6198319089598469,False,0.8835433701414603,False,0.364182335001557,False,False
1616,1574859880401374464,3.2641627658804326,7.278361426429828,0.91,-0.5790361558082379,False,0.8815446787283625,False,0.28521105470911545,False,False
1617,1574859880468118528,3.35897875576507,7.2724459235744705,0.925,-0.514151520797309,False,0.8734266359681759,False,0.2767620409844496,False,False
1618,1574859880534863360,3.2798123837173727,7.247694185267422,0.91,-0.4990639209687577,False,0.839630435091621,False,0.22401684889714027,False,False
1619,1574859880601607680,3.3474019860476663,7.26373456191816,0.93,-0.4626064566923998,False,0.8341921084863282,False,0.2495363910760822,False,False
1620,1574859880668376576,3.6779934148296163,7.268900937490269,0.9,-0.31042409609258204,False,0.8362533633228725,False,0.17373830564125375,False,False
1621,1574859880735113984,3.704728217396058,7.265389336099561,0.8491620111731844,-0.19365332514856373,False,0.8337076873046605,False,-0.038039546181153176,False,False
1622,1574859880801985280,3.6038384660152496,7.269425570224229,0.9398907103825137,-0.1505684820652516,False,0.8365101579400359,False,0.09697629422578788,False,False
1623,1574859880868755968,3.5813950812704443,7.266902742046224,0.9485294117647058,-0.12900800523171657,False,0.8356064034303756,False,0.21845791645795504,False,False
1624,1574859880935488000,3.5554818303435645,7.255632929965459,0.934640522875817,-0.12384402232834658,False,0.822173273848923,False,0.2601331237982084,False,False
1625,1574859881002258176,3.5958997032397573,7.272986913579915,0.921875,-0.10474361170570834,False,0.8324811209470564,False,0.24945105549680685,False,False
1626,1574859881068994816,3.6978050929557496,7.250706074585899,0.9532710280373832,-0.0523294980618317,False,0.8143895449742045,False,0.33999385430974954,False,False
1627,1574859881135854080,3.7617771365396386,7.257453671393305,0.859375,0.008870501697664998,False,0.8093895112495055,False,0.11022488985470152,False,False
1628,1574859881202628608,3.773510655033265,7.251265412308381,0.9553072625698324,0.056206058223131024,False,0.7988607263225729,False,0.24889278236633872,False,False
1629,1574859881269368320,3.6005977326436116,7.23423407290833,0.9542857142857143,0.023091438224097018,False,0.7721460054920145,False,0.3427709732817357,False,False
1630,1574859881336104448,3.6518502714961967,7.211182725346159,0.9282051282051282,0.019547998954254218,False,0.7272634713227663,False,0.32706058280580774,False,False
1631,1574859881402862080,3.633819510861605,7.178809614314352,0.8894472361809045,0.01015932207374868,False,0.6590756030216492,False,0.1950588903686124,False,False
1632,1574859881469771520,3.664385090651622,7.209513491946095,0.92,0.015298083067948776,False,0.6462182374372016,False,0.19804523178608416,False,False
1633,1574859881536480512,3.8121185748984363,7.192158017116612,0.905,0.07549752600591683,False,0.6175053499679858,False,0.1533047882982704,False,False
1634,1574859881603229952,3.7524214477703848,7.1801969133621775,0.89,0.0947648987529445,False,0.5838206429665789,False,0.0751555953767564,False,False
1635,1574859881669989632,3.7467017012889383,7.186355066864628,0.895,0.1060606075044143,False,0.5672359147998631,False,0.03606145449171142,False,False
1636,1574859881736749824,3.6791011829697933,7.161972839922643,0.895,0.08806727690404169,False,0.5279327333068317,False,0.008695555872179711,False,False
1637,1574859881803632384,3.9068586857922902,7.153361539992303,0.835,0.16273449737195542,False,0.49063960164352977,False,-0.19778410308167035,False,False
1638,1574859881870380032,4.159727563923808,7.1213649421823755,0.89,0.3118852254551452,False,0.42819196712826607,False,-0.17060662858920214,False,False
1639,1574859881937110528,4.004751740734818,7.085826295160391,0.88,0.356913609684577,False,0.34411304290498845,False,-0.18280298476450432,False,False
1640,1574859882003886336,3.854133896787027,7.085403313122735,0.83,0.3307260606242563,False,0.2847773636099106,False,-0.3474433756873631,False,False
1641,1574859882070618368,3.533847887260569,7.100478997890047,0.9,0.18968103829755412,False,0.2603656837678408,False,-0.24414753109315807,False,False
1642,1574859882137490688,3.4613877355020026,7.087453091410362,0.9,0.06318728575329191,False,0.22848239565680853,False,-0.1718404398772142,False,False
1643,1574859882204251392,3.5096921857388583,7.05110250485483,0.885,-0.006851071045423197,False,0.16487629506479815,False,-0.16805635850609907,False,False
1644,1574859882270979328,3.0986528663853248,7.085623853808421,0.88,-0.21336269952165704,False,0.15956213510262102,False,-0.18101779570633192,False,False
1645,1574859882337752064,3.152190409170213,7.065445418386694,0.985,-0.3374085729112805,False,0.13292311059086148,False,0.13772537561381304,False,False
1646,1574859882404484608,3.1299903120848374,7.067391951471352,0.885,-0.43274638486392236,False,0.11648670869410448,False,0.04863971233762105,False,False
1647,1574859882471235328,3.1140529247691457,7.112499770223513,0.885,-0.5055890717762099,False,0.15621568398941876,False,-0.013720251955713926,False,False
1648,1574859882538113536,3.037680260066704,7.120852778448542,0.935,-0.5858402218763951,False,0.19351349789175099,False,0.09873071463909862,False,False
1649,1574859882604856320,3.1403033755759227,7.127861970961117,0.91,-0.6026972127205513,False,0.22758316325824923,False,0.09939492045539458,False,False
