frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1676,1566879004358620160,27.695102691004276,5.570668390197149,1.0,0.6780319096428113,False,-0.15033711720949686,False,0.477261103595757,False,False
1677,1566879004425520384,26.002869328046735,5.649985344425123,1.0,0.6318917640275442,False,-0.13763004394240352,False,0.6239540119080491,False,False
1678,1566879004492272128,25.915898850229077,5.714679590271132,0.9772727272727273,0.5980093309529899,False,-0.10920058779599164,False,0.31261669637010764,False,False
1679,1566879004559030784,26.616371995682087,5.778365824724865,0.9722222222222222,0.5870520661430022,False,-0.07006983387878772,False,0.002675608525428131,False,False
1680,1566879004625770240,26.481212714148842,5.812534459145974,1.0,0.5769197997636811,False,-0.032361046132994266,False,0.291744165358821,False,False
1681,1566879004692526080,27.784222230880818,5.853186127479123,1.0,0.5935639870852593,False,0.0063099251314421125,False,0.49409215514218985,False,False
1682,1566879004759398656,29.01215403872767,5.900131699290045,0.9777777777777777,0.6275840100508838,False,0.04755487653687516,False,0.2309138933308233,False,False
1683,1566879004826152704,26.421122991306305,5.903276519854645,0.9782608695652174,0.604197512962302,False,0.07737592484902715,False,0.055489585164165356,False,False
1684,1566879004892897024,28.33850518235504,5.92621201674349,0.9512195121951219,0.6227556947969056,False,0.10517605936693093,False,-0.5599193904910394,False,False
1685,1566879004959649024,28.166551071959887,5.941969522123326,0.9545454545454546,0.6326139539235285,False,0.12939415111317182,False,-0.9301170366657909,False,False
1686,1566879005026404352,29.26187703656087,5.958681123500769,1.0,0.6594681618305539,False,0.15139290334611674,False,-0.3612106862750371,False,False
1687,1566879005093156608,32.62905654484863,5.934119815056409,1.0,0.7396056273478383,False,0.15937571346732984,False,0.037023758998497296,False,False
1688,1566879005160033536,32.86408655687142,5.93167378063742,1.0,0.799983367778271,False,0.16422509753572637,False,0.3157878706899727,False,False
1689,1566879005226771712,31.1566435082166,5.909900052000482,0.9777777777777777,0.8111434933788338,False,0.16104506299648053,False,0.10610089421426726,False,False
1690,1566879005293531392,31.731331335633456,5.892085053084081,1.0,0.8294246030388454,False,0.15343977860270122,False,0.3641418653410009,False,False
1691,1566879005360272384,33.46312553673989,5.85127172196753,1.0,0.873769274631721,False,0.13579244541399763,False,0.5447705451297239,False,False
1692,1566879005427034368,35.14063651595935,5.795622640233432,1.0,0.9353695683975987,False,0.10663600543734443,False,0.6712106209818314,False,False
1693,1566879005493897984,34.16050031327983,5.695935294885337,0.9827586206896551,0.9606347460966153,False,0.05612578437384249,False,0.44563275235954497,False,False
1694,1566879005560652544,34.643953425393626,5.651311198891663,0.9607843137254902,0.9871273799601917,False,0.007294330506842485,False,-0.11257734218035421,False,False
1695,1566879005627400192,34.236349706253826,5.621213797153459,1.0,0.9982469538168826,False,-0.03597563362903478,False,0.21106709986477332,False,False
1696,1566879005694163968,32.65746103361307,5.651506602640777,1.0,0.9772682230275928,False,-0.0571176596995681,False,0.4376182092963605,False,False
1697,1566879005760870400,30.856469865427847,5.59118309974765,0.9761904761904762,0.9297746634915315,False,-0.09013183174960528,False,0.16246628447732683,False,False
1698,1566879005827774208,29.65425531513911,5.577121262220121,0.9807692307692307,0.8746285682847509,False,-0.11748774083357695,False,0.05327103353115123,False,False
1699,1566879005894485248,27.797163897054876,5.602643549925134,0.9565217391304348,0.8021958818871281,False,-0.1289303919141383,False,-0.4648817962540373,False,False
1700,1566879005961248256,25.836345059640234,5.688187343184157,1.0,0.7157729912449866,False,-0.11111019704915918,False,-0.03554601798681159,False,False
1701,1566879006028035584,28.383453421863596,5.753106962452753,1.0,0.7016773464795756,False,-0.07903350400989854,False,0.2649890268002511,False,False
1702,1566879006094776320,28.590690653823216,5.8025721594723745,1.0,0.6955856118495172,False,-0.04164374351872347,False,0.4753635581511923,False,False
1703,1566879006161646080,27.185354890456637,5.852266738604065,1.0,0.6657205584115208,False,-0.00046557360829765037,False,0.622625730096858,False,False
1704,1566879006228396544,28.166029461897836,5.899609954991113,0.9827586206896551,0.6626798563435371,False,0.04265448610437532,False,0.4116233287400595,False,False
1705,1566879006295167744,28.855444709813224,5.934767955602189,1.0,0.6731103627965856,False,0.08345452821060403,False,0.5780075695090615,False,False
1706,1566879006361897216,27.990726595514293,5.9823291406481225,0.9818181818181818,0.6646592473546336,False,0.12637571435741865,False,0.3632586569621317,False,False
1707,1566879006428656128,29.25434374402335,6.018140024086275,0.9787234042553191,0.6817626341127386,False,0.16723368371754438,False,0.1565569065051933,False,False
1708,1566879006495530752,29.802545147448242,5.984835340878866,0.9444444444444444,0.7037215264580087,False,0.18577787336750307,False,-0.6125935627046742,False,False
1709,1566879006562279168,29.398081150356987,5.963941168575069,1.0,0.7117246772056086,False,0.19244978582143868,False,-0.13894425450225142,False,False
1710,1566879006629026816,29.27169956778484,5.97968304531445,0.9827586206896551,0.7150246040441995,False,0.2018734030362363,False,-0.12147566047931296,False,False
1711,1566879006695784448,31.01647042308463,5.992646945030228,0.9672131147540983,0.749118841871905,False,0.21238440010096452,False,-0.3924398691637801,False,False
1712,1566879006762529024,33.05236265516989,5.984903872671605,1.0,0.8100724218701402,False,0.21740406809262766,False,0.015163330976378573,False,False
1713,1566879006829403136,31.912427190933432,5.93856792194139,1.0,0.8319738552508468,False,0.20692663998043864,False,0.3004855710744869,False,False
1714,1566879006896148224,30.34890635868075,5.905837358351635,1.0,0.8188223803007698,False,0.18970940750454696,False,0.5002111391431533,False,False
1715,1566879006962920192,32.77713777026458,5.807388545704217,1.0,0.8538511588477365,False,0.14793060812091313,False,0.6400190367912266,False,False
1716,1566879007029661696,33.44858530356764,5.761880721743466,1.0,0.8906029859505535,False,0.10494430671387947,False,0.7378845651448724,False,False
1717,1566879007096400640,33.75973984166587,5.776341434152109,1.0,0.9219975311852249,False,0.0792203251250124,False,0.8063904349924353,False,False
1718,1566879007163159296,31.99533379700715,5.695924251041776,0.9672131147540983,0.9118317318333455,False,0.036931473453446634,False,0.2570663976664491,False,False
1719,1566879007230026752,31.04106905355978,5.736191480355834,0.967741935483871,0.8873319417329906,False,0.019488015304413884,False,-0.1178269099743297,False,False
1720,1566879007296786432,30.555106991149316,5.715780455381429,1.0,0.8613293739308634,False,0.0011144612126521508,False,0.20739240240899115,False,False
1721,1566879007363520256,29.80926652729886,5.754218627993129,1.0,0.8295406869306945,False,-0.00014057448798794408,False,0.4350459210773063,False,False
1722,1566879007430271232,27.82885312152258,5.809402819339073,0.9767441860465116,0.7712116438793267,False,0.01564383305775759,False,0.17075260601285566,False,False
1723,1566879007497022720,26.507349386920154,5.834551287721299,0.98,0.7063076329265608,False,0.03428652842667313,False,0.04505839440626602,False,False
1724,1566879007563909888,26.454604788817022,5.885837648077965,0.9846153846153847,0.6599139830112842,False,0.06282239299498511,False,0.04115083148020317,False,False
1725,1566879007630684672,25.011916621832157,5.929453958728408,1.0,0.6011571444534627,False,0.09596749532640156,False,0.31867682142716547,False,False
1726,1566879007697396480,27.065535532153696,5.970165849118623,1.0,0.5974378958307177,False,0.13146207092288614,False,0.5129450143900337,False,False
1727,1566879007764154112,26.93282943965565,6.018291485073855,0.9767441860465116,0.5924169302436241,False,0.17083986713960567,False,0.22528197133176486,False,False
1728,1566879007830914048,27.37022292050505,5.996567486943001,0.9859154929577465,0.596870200826952,False,0.19184473728994028,False,0.19099138749666808,False,False
1729,1566879007897770496,26.77169960086592,6.007226253718539,1.0,0.589084260088343,False,0.20976657376301175,False,0.42356521063868824,False,False
1730,1566879007964537856,27.023393965157915,6.02272224242678,1.0,0.5882191887191621,False,0.22699089160630317,False,0.5863668868380956,False,False
1731,1566879008031280128,27.571563105601797,6.043300833602194,1.0,0.5975995726443356,False,0.24526164429872727,False,0.7003280601776835,False,False
1732,1566879008098025216,27.77889303569686,6.03830600646815,0.9838709677419355,0.6079427467689072,False,0.25654297716019697,False,0.4862785676494619,False,False
1733,1566879008164788224,26.671531660243485,5.996173258205712,0.9830508474576272,0.5950102944490633,False,0.25171787646592475,False,0.3215038052255122,False,False
1734,1566879008231663616,26.952977609488485,5.9787284675323935,0.9701492537313433,0.5910846461579353,False,0.24307283058511966,False,-0.02886664798657969,False,False
1735,1566879008298406400,26.953072547300742,5.957561276463883,1.0,0.5883384218253004,False,0.23062983982518723,False,0.26966458580041885,False,False
1736,1566879008365147904,29.01857278922569,5.895827372772684,0.9714285714285714,0.6240430440049674,False,0.2032791202858028,False,-0.04184879225405997,False,False
1737,1566879008431897600,29.43960938384104,5.847495180067009,0.96875,0.656706254518747,False,0.1695396532513678,False,-0.3087036483020644,False,False
1738,1566879008498656000,26.99823079488672,5.772019747486169,0.9818181818181818,0.6350961902555364,False,0.12313212924694708,False,-0.25743919550565914,False,False
1739,1566879008565529856,25.27257829299111,5.698544731355495,1.0,0.5885331330651942,False,0.06846099350167516,False,0.1096638025370612,False,False
1740,1566879008632271104,25.717610170090722,5.687485697150765,1.0,0.5640460873080253,False,0.02685190988348048,False,0.3666359011669594,False,False
1741,1566879008699021056,25.76562889941663,5.700718040060719,1.0,0.5477799069209666,False,0.001721073108453426,False,0.5465163702078881,False,False
1742,1566879008765814272,24.49796572404104,5.65044504286544,0.9387755102040817,0.5133007070786957,False,-0.03105050422632597,False,-0.44289281940353087,False,False
1743,1566879008832528640,22.590904372886676,5.662571073237596,0.9402985074626866,0.4544245509401477,False,-0.05032913899607816,False,-1.1077348362623674,False,False
1744,1566879008899236096,21.575212087050986,5.734383982127626,1.0,0.3947084926481649,False,-0.04214018966068554,False,-0.48554314599264325,False,False
1745,1566879008966146560,21.521415091424213,5.782100936010806,1.0,0.35192723819136595,False,-0.021999733866865438,False,-0.050008962803829694,False,False
1746,1566879009032905216,21.047793153279773,5.8388879987959,1.0,0.3133524439574253,False,0.009245506671896542,False,0.2548649654283385,False,False
1747,1566879009099659520,22.297029128494685,5.882133746842588,0.9333333333333333,0.30910727538916516,False,0.04417528036150552,False,-0.746188848788333,False,False
1748,1566879009166397440,21.317047322843013,5.914812125559998,0.9795918367346939,0.2882834420870989,False,0.07849339745701239,False,-0.6042361274075041,False,False
1749,1566879009233158144,21.098123214613494,5.970988970575392,0.9803921568627451,0.26971864359548064,False,0.119478744922027,False,-0.4902898039057651,False,False
1750,1566879009300056320,20.82845341014926,6.004422803668473,0.9821428571428571,0.251810740987174,False,0.15826387401201225,False,-0.37863489940887124,False,False
1751,1566879009366770432,21.28700802721162,6.036825537920007,0.9722222222222222,0.2476286456286079,False,0.19519750871184455,False,-0.48120050851985774,False,False
1752,1566879009433533952,21.511175317076336,6.031470081542948,0.953125,0.24878480849171614,False,0.2194339665475274,False,-0.9008902162457484,False,False
1753,1566879009500313344,21.18527574491284,6.007096482793129,1.0,0.24365724765160032,False,0.2290398497572861,False,-0.3407519119810033,False,False
1754,1566879009567030272,22.059848338676588,6.024864660644039,1.0,0.25599994293620665,False,0.24112909054373616,False,0.05134490100431288,False,False
1755,1566879009633896448,22.254651544675514,6.041754603831452,1.0,0.26818853712714324,False,0.2546914976275119,False,0.3258126700940369,False,False
1756,1566879009700667136,23.58496228173214,6.055991197733664,1.0,0.30095467002355497,False,0.2684839391313151,False,0.5179401084568397,False,False
1757,1566879009767430912,24.298716756980724,6.023816479165778,0.98,0.33689334584330405,False,0.26842345345535007,False,0.28808964611705484,False,False
1758,1566879009834149888,23.17008899383328,5.9844700328771525,0.9782608695652174,0.3414903373830613,False,0.2565004069962122,False,0.09551261211452136,False,False
1759,1566879009900901120,23.3236366951662,5.91446766145703,1.0,0.34750539219169735,False,0.22701697475369212,False,0.3567300678711869,False,False
1760,1566879009967783680,24.901983388524204,5.851029841193963,0.9811320754716981,0.38046848987275417,False,0.1872234465310031,False,0.19586561785014114,False,False
1761,1566879010034540032,24.67104762626268,5.825833381077838,0.9833333333333333,0.3993357281559194,False,0.15175987552681325,False,0.12336078089132005,False,False
1762,1566879010101272576,24.98124793173079,5.8089604067842995,0.9682539682539683,0.41819367807128516,False,0.12184056106840732,False,-0.20209314921324215,False,False
1763,1566879010168022016,24.12345251029878,5.70517430491205,1.0,0.41576788294890693,False,0.06955870343614347,False,0.14840603494175175,False,False
1764,1566879010234772992,22.519962637055514,5.715837394039608,1.0,0.3848592366458728,False,0.036181135600755227,False,0.3937554638502414,False,False
1765,1566879010301655040,23.24580086877389,5.737482097364625,1.0,0.37644569542118916,False,0.019352482155953237,False,0.5655000640861896,False,False
