frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1500,1581346978342652672,4.341855560585083,6.7371682148130585,0.9672131147540983,0.01714199767984847,False,-0.006534583275760848,False,-1.3713432935705552,False,False
1501,1581346978409403904,4.301314203990385,6.734763758137434,0.9552238805970149,0.0026660005223592617,False,-0.018178735919982824,False,-1.2123058336230765,False,False
1502,1581346978476295936,4.218633592551236,6.7238284374839425,0.8275862068965517,-0.014662922658049884,False,-0.034413191022507006,False,-2.649812594075588,False,False
1503,1581346978543035648,4.13405623881857,6.733185840537801,0.8775510204081632,-0.034153968260235104,False,-0.03886018100773366,False,-3.0497639609091562,False,False
1504,1581346978609762304,4.849688161961807,6.8144223853541455,0.9807692307692307,0.014484019223835447,False,0.018078162781281173,False,-2.0772175210132753,False,False
1505,1581346978676550144,4.581772988954139,6.812667174446808,0.9298245614035088,0.025213850700939823,False,0.05663752597401616,False,-2.014628544073467,False,False
1506,1581346978743264256,4.930869718911723,6.830943808812725,0.9491525423728814,0.06310675438248396,False,0.09713943445043512,False,-1.7362788110364407,False,False
1507,1581346978810157568,4.7058550549618285,6.831532728272492,1.0,0.07004867487490782,False,0.1259261082235944,False,-0.9244200931468958,False,False
1508,1581346978876883712,4.953690471423167,6.843228997416067,0.9682539682539683,0.09647723010530372,False,0.1547228323200863,False,-0.7413446031221423,False,False
1509,1581346978943662848,4.875649006428413,6.862474251187481,1.0,0.1081852402820879,False,0.18910691099733368,False,-0.2279661476068851,False,False
1510,1581346979010400512,4.881093699315777,6.876780397149281,0.9782608695652174,0.11685470110589392,False,0.22375107747201398,False,-0.13239702860891897,False,False
1511,1581346979077137664,4.959753667978385,6.889098119759217,0.984375,0.12976913077732816,False,0.25710743391062496,False,0.008693923401044345,False,False
1512,1581346979144030720,5.41343651869237,6.9014715335615335,0.9838709677419355,0.17829342320160185,False,0.2896034910642868,False,0.10134135654507428,False,False
1513,1581346979210793984,5.167885348587809,6.908818999382747,0.9705882352941176,0.19089001584515022,False,0.31778208479018355,False,0.0050138243459085345,False,False
1514,1581346979277532160,4.999077469789491,6.906929858596412,0.96875,0.18501621657510003,False,0.3361106200220858,False,-0.08472171068189879,False,False
1515,1581346979344282880,5.462222237554176,6.9158788037737935,0.9841269841269841,0.22121222299257634,False,0.35555578526128234,False,0.03905707085231687,False,False
1516,1581346979411027456,5.398375640871114,6.98255501611305,0.95,0.24099283380722314,False,0.41845542793358503,False,-0.28841531550899685,False,False
1517,1581346979477891840,5.009560400741209,6.981940336421047,0.9117647058823529,0.22100052263028783,False,0.46203079762578064,False,-0.9816162457204536,False,False
1518,1581346979544655872,5.178359126590537,6.985450129180227,1.0,0.2216965223423228,False,0.49512804632249047,False,-0.3961562974257075,False,False
1519,1581346979611398912,5.087304407964875,6.98422456227528,0.8833333333333333,0.21425919522600234,False,0.5173901635090963,False,-1.4020384595492654,False,False
1520,1581346979678150144,4.694878716054216,6.990637315858369,0.8245614035087719,0.17490010850091406,False,0.5377140463616892,False,-2.819330231962834,False,False
1521,1581346979744929792,4.508690688139952,6.9842633309221895,0.9130434782608695,0.13114473266179516,False,0.547229021884826,False,-2.7377392872462143,False,False
1522,1581346979811761408,4.4182995423629325,6.977983894166853,0.9666666666666667,0.09264919365794941,False,0.5492476536692943,False,-2.0299293196165573,False,False
1523,1581346979878524416,4.581548107955279,6.977292876357265,0.9836065573770492,0.07990990132565864,False,0.5501498854919624,False,-1.3289034293773165,False,False
1524,1581346979945278720,4.412381565874591,6.966939075013531,0.9577464788732394,0.056269767970165856,False,0.5431277670572858,False,-1.1519871905073966,False,False
1525,1581346980012009216,4.259802786314676,6.971315935874624,0.9074074074074074,0.026442685201647533,False,0.5414477234311257,False,-1.6389906618955188,False,False
1526,1581346980078757632,3.99083383969189,6.966799901427226,0.9137931034482759,-0.017844742817976482,False,0.5369333744732561,False,-1.9024051813072709,False,False
1527,1581346980145512704,3.9698524822315853,6.957625173960608,0.9491525423728814,-0.050671957979414976,False,0.5269912380701594,False,-1.6577224571001048,False,False
1528,1581346980212403968,4.034024181598118,6.949207895805596,0.9454545454545454,-0.0680661211042111,False,0.5138095680154372,False,-1.5313182886833547,False,False
1529,1581346980279148800,4.0008109123601585,6.93247572101139,0.9827586206896551,-0.08313259878981986,False,0.4922137317392442,False,-0.9901650860115436,False,False
1530,1581346980346221056,4.246295582116716,6.924268257276697,1.0,-0.07231450866697059,False,0.4710295696478691,False,-0.40214048562947147,False,False
1531,1581346980412684032,3.98628260837881,6.915415989962002,0.9393939393939394,-0.08737087392424986,False,0.44965693129082357,False,-0.7259539801307876,False,False
1532,1581346980479401472,4.269972918489108,6.899915183981945,0.9090909090909091,-0.0732206536396795,False,0.4232376629598567,False,-1.3203387836660914,False,False
1533,1581346980546277888,4.059630453010398,6.8853763019483445,0.9384615384615385,-0.08162168449226817,False,0.3939968218345275,False,-1.3800071074451685,False,False
1534,1581346980613020160,4.042659365199555,6.890946558852864,1.0,-0.08897940633859437,False,0.37764584805673407,False,-0.6750299006330075,False,False
1535,1581346980679759616,4.05167914042916,6.934276435549962,0.9836065573770492,-0.0933448171502225,False,0.3982302421744929,False,-0.38047383608883234,False,False
1536,1581346980746516480,4.166253855326689,6.936890904190843,0.9473684210526315,-0.0864291235512257,False,0.41457197134442103,False,-0.6140201261406594,False,False
1537,1581346980813272576,4.179972213567009,6.931811180124734,1.0,-0.0803942240784023,False,0.42225617577002356,False,-0.13883901371985288,False,False
1538,1581346980880145664,4.3995456136745625,6.9297328046818905,1.0,-0.05706023763172907,False,0.4260987534782609,False,0.19378776497471029,False,False
1539,1581346980946887936,4.8634666964563795,6.921093777076494,0.9857142857142858,-0.0003512182203099095,False,0.4224024628789481,False,0.25327498443684393,False,False
1540,1581346981013650432,5.297832944978873,6.905092108335078,0.8513513513513513,0.07714815576068156,False,0.4079863929323481,False,-1.3355253380795367,False,False
1541,1581346981080393472,5.297884040836959,6.917441372050291,0.8846153846153846,0.13140216443940633,False,0.4070238995203394,False,-2.044039599809909,False,False
1542,1581346981147135744,5.186509069722883,6.921619739061127,1.0,0.15968696427009363,False,0.40943886386575007,False,-1.1398526452883289,False,False
1543,1581346981214026752,5.543362433254988,6.919377029303396,0.9,0.2105434085796022,False,0.40947149519949005,False,-1.720382456491683,False,False
1544,1581346981280762880,5.366818266513777,6.910260052506933,0.8909090909090909,0.23077821338335397,False,0.402754935136779,False,-2.2370679315493507,False,False
1545,1581346981347518720,5.346049421863595,6.919400892171579,0.9692307692307692,0.24313505626925297,False,0.4048103848688289,False,-1.6483449942346922,False,False
1546,1581346981414260992,5.7329577423809415,6.918732559964445,0.9661016949152542,0.28545762509487743,False,0.4057551587824505,False,-1.2742090245614255,False,False
1547,1581346981481071360,5.987884872109362,6.920891569547507,1.0,0.3372698286708343,False,0.408012471842198,False,-0.6009712426143828,False,False
1548,1581346981547781632,5.728723344045248,6.922736942985663,0.9821428571428571,0.3509834444726909,False,0.41095671789919497,False,-0.34639420228153955,False,False
1549,1581346981614664448,5.513182813572202,6.9172915403081126,1.0,0.3418244009018056,False,0.4089923691916786,False,0.048499132981537706,False,False
1550,1581346981681436928,5.233819153651727,6.911685845046446,1.0,0.3110999444548879,False,0.4034735135368713,False,0.3249244676656882,False,False
1551,1581346981748155392,5.285955692247556,6.912443896464302,1.0,0.2941302877949356,False,0.40017067722424904,False,0.5184222019445909,False,False
1552,1581346981814884608,5.308450759648029,6.906703892087091,0.971830985915493,0.2842092824344995,False,0.393615596992039,False,0.3120507062585633,False,False
1553,1581346981881656320,5.4614122673782575,6.898921703146607,1.0,0.2905768770806054,False,0.3832743334515791,False,0.5094105689596052,False,False
1554,1581346981948537856,5.4565437355669255,6.89853657786404,1.0,0.2946104831511722,False,0.37575075875673863,False,0.6475624728503391,False,False
1555,1581346982015285504,5.7064096013740295,6.895496108231979,1.0,0.3191799290677896,False,0.368236697047356,False,0.7442688055738473,False,False
1556,1581346982082011904,5.397070655424864,6.884169007550901,1.0,0.3094566546784128,False,0.3546036960982877,False,0.8119632384803067,False,False
1557,1581346982148778240,4.953800811109559,6.8893999596307625,0.9404761904761905,0.2640724188727771,False,0.34892739137702294,False,0.1370513180812174,False,False
1558,1581346982215524864,5.177451301687538,6.874635528830563,1.0,0.25176784136426894,False,0.33403989584609345,False,0.3869109972354604,False,False
1559,1581346982282398208,4.574622347303765,6.864354574661886,0.9882352941176471,0.1906902031272336,False,0.31601881795639974,False,0.4190526927177291,False,False
1560,1581346982349148928,4.824163048212413,6.863878556706026,1.0,0.16965347880331166,False,0.3030521840295509,False,0.5843119594810222,False,False
1561,1581346982415888384,4.9794536709574855,6.8443247208361795,0.967032967032967,0.1684427739436701,False,0.27952106009076194,False,0.2999514640059398,False,False
1562,1581346982482654976,4.845375514780073,6.818325613808985,0.9753086419753086,0.15592640743633934,False,0.24383035485727744,False,0.20132117855104967,False,False
1563,1581346982549395968,5.105624463379147,6.8018469186659125,0.9642857142857143,0.16981451620671353,False,0.20666556980487855,False,-0.0014789144958219608,False,False
1564,1581346982616269312,5.039369990078463,6.7931365538656525,1.0,0.17377004024734535,False,0.17421139177996697,False,0.2899398344315333,False,False
1565,1581346982683031296,5.603612063098755,6.783369147118203,0.9907407407407407,0.22564511004439095,False,0.14427325787580061,False,0.38157548836878963,False,False
1566,1581346982749764352,5.91780794836858,6.7711283078492475,0.9894736842105263,0.2893022467161516,False,0.11426795752166943,False,0.43034521334534487,False,False
1567,1581346982816511744,6.156569522992337,6.765970118962346,1.0,0.3546417533537557,False,0.08945123894240858,False,0.592216723920355,False,False
1568,1581346982883269376,6.493670003392169,6.757228464715054,1.0,0.42971739147004323,False,0.06561757783385506,False,0.705526781322864,False,False
1569,1581346982950021632,6.594021736620615,6.751635425363303,1.0,0.49100398779545096,False,0.044799558931208495,False,0.7848438215046138,False,False
1570,1581346983016912128,6.5831706202670945,6.741919076925816,0.9818181818181818,0.5329602284254559,False,0.023044479458789603,False,0.6197365352012099,False,False
1571,1581346983083655936,7.458435141860331,6.74152582986841,0.9917355371900827,0.6385042022419603,False,0.007525229877360095,False,0.6245046426600799,False,False
1572,1581346983150411008,7.325765396493944,6.733626923741479,1.0,0.7008386853383618,False,-0.009177231251247212,False,0.72812832444067,False,False
1573,1581346983217141760,7.0661753587077465,6.739127691872406,1.0,0.7218806034398676,False,-0.01680270614456859,False,0.800664901687078,False,False
1574,1581346983283902976,7.603294505987183,6.742950142620046,1.0,0.7833556305003214,False,-0.019314927320171718,False,0.8514405057595664,False,False
1575,1581346983350777856,7.236578714916227,6.7561491610655935,0.9821428571428571,0.7944727341817238,False,-0.011316575522910367,False,0.6702940215802213,False,False
1576,1581346983417527296,7.1162570036399035,6.7651746117950085,1.0,0.7917830623032724,False,0.000954015330065591,False,0.7601808896847686,False,False
1577,1581346983484268288,7.382981929872504,6.76984723402359,1.0,0.813113464118987,False,0.012997499314563433,False,0.823101697357948,False,False
1578,1581346983551029248,7.708177883067813,6.764558303945317,1.0,0.8563466733137545,False,0.017518283980013656,False,0.8671462627291772,False,False
1579,1581346983617780480,7.440570985751601,6.76928452873253,0.9912280701754386,0.8633199893394335,False,0.024176527425064393,False,0.7915335392461831,False,False
1580,1581346983684661248,7.433114216440098,6.769403429112522,1.0,0.867552345078212,False,0.0289251907287494,False,0.8450485520509355,False,False
1581,1581346983751411968,7.1032680469344,6.775600528463683,0.9915254237288136,0.8418083560712535,False,0.036830241115007156,False,0.7796734102203255,False,False
1582,1581346983818134272,7.537656920863624,6.783917897602308,0.9774436090225563,0.8615925932571636,False,0.048512096758298574,False,0.5630335265369422,False,False
1583,1581346983884892928,8.083482634261546,6.790719486385667,1.0,0.922944979449018,False,0.06171722917227292,False,0.6850985431544732,False,False
1584,1581346983951658752,8.557271501853212,6.783855432401817,0.9811320754716981,1.0071256757602913,False,0.06588681321265472,False,0.5415892096228779,False,False
1585,1581346984018518784,8.89466952866326,6.788924393998565,1.0,1.0954160422257924,False,0.07255257226020775,False,0.6700875213146263,False,False
1586,1581346984085288448,9.160670609651078,6.799069453122117,1.0,1.1803694743543514,False,0.08471797901547495,False,0.7600363394988512,False,False
1587,1581346984152016640,9.507048561112942,6.802314355193925,1.0,1.2699822821617586,False,0.0956324426032645,False,0.8230005122278067,False,False
