frame_idx,timestamp_ns,blur,illumination,occlusion,blur_z,blur_fault,illumination_z,illumination_fault,occlusion_z,occlusion_fault,any_fault
1007,1569592093576557824,9.255266104912613,7.057281100964275,0.9166666666666666,-0.5634086325956725,False,0.16657578590233094,False,-1.373977598057263,False,False
1008,1569592093643299328,9.515704133702272,7.041793979108578,0.8704663212435233,-0.5648181739981808,False,0.151537803715988,False,-1.7466676104221328,False,False
1009,1569592093710053376,9.802985246872913,7.0351807744127655,0.9067357512953368,-0.5575801661631038,False,0.12708926782916774,False,-1.6847645104690787,False,False
1010,1569592093776802816,9.575374300674367,7.037989710813074,0.9477124183006536,-0.5590299262269318,False,0.11588859333950327,False,-1.2767533569200216,False,False
1011,1569592093843548416,9.18856850659984,7.037021518191845,0.96045197740113,-0.5711187773050505,False,0.10600990700381589,False,-0.8777676247879587,False,False
1012,1569592093910423808,8.981355274681725,7.024512044758061,0.8657718120805369,-0.5855133642218976,False,0.072760204986504,False,-1.4411002309189864,False,False
1013,1569592093977176064,9.118616227089463,7.02009355994482,0.852112676056338,-0.5916598759154447,False,0.040183733040836625,False,-1.9569949148237826,False,False
1014,1569592094043923200,9.82433739289647,7.025291049858179,0.9426229508196722,-0.5757580583077828,False,0.02832182470403256,False,-1.5126092420816752,False,False
1015,1569592094110669312,10.39766162781823,7.038718171538291,0.9548872180451128,-0.5482128553042456,False,0.048284919926081485,False,-1.092391289322424,False,False
1016,1569592094177432832,9.883865162454226,7.086382868329231,0.9019607843137255,-0.5436408993644806,False,0.16260157977037404,False,-1.269266735852218,False,False
1017,1569592094244297728,9.380687055263348,7.029409338438006,0.936046511627907,-0.5548462191120392,False,0.12268403256224383,False,-1.08972768259237,False,False
1018,1569592094311045632,9.095601718458244,7.029204028652445,0.963855421686747,-0.5708517659852865,False,0.0943095366389689,False,-0.7165601076719967,False,False
1019,1569592094377792000,9.050318042454245,7.004778131794566,0.9097222222222222,-0.5833520934146456,False,0.023026619948212045,False,-0.937110640474039,False,False
1020,1569592094444542464,8.629571092726666,7.01269494308809,0.9393939393939394,-0.6041480566784432,False,-0.010205154313493605,False,-0.8274273995116462,False,False
1021,1569592094511299072,10.005109364500644,7.004715635206766,0.9733333333333334,-0.5793243911820052,False,-0.05026522992699692,False,-0.44859958435829733,False,False
1022,1569592094578184960,10.705246274562661,7.008565644875684,0.9865771812080537,-0.5419033234505738,False,-0.07020234156887695,False,-0.06555418334134147,False,False
1023,1569592094644916992,10.810176577405707,6.986562771243003,0.9929577464788732,-0.5127044840919952,False,-0.13047820311756428,False,0.2593625490928982,False,False
1024,1569592094711693824,10.77310100262315,6.967839478479916,0.9942528735632183,-0.4933267481198118,False,-0.2120871003436559,False,0.49833047081399223,False,False
1025,1569592094778419712,10.298006859875171,6.955900377431801,0.9727891156462585,-0.49336399470356596,False,-0.2943472167146106,False,0.4745875647948996,False,False
1026,1569592094845168640,10.105298386197862,6.952217315237418,0.9438202247191011,-0.4989071959025592,False,-0.35968278593430963,False,0.20015384120947385,False,False
1027,1569592094912043008,9.797171806064418,6.921131869437481,0.9393939393939394,-0.5116089168369761,False,-0.47085796500361693,False,-0.031342262333190846,False,False
1028,1569592094978792960,9.869542228792781,6.933969009934804,0.9634146341463414,-0.5184281994799992,False,-0.5216561724990866,False,0.02038682103601581,False,False
1029,1569592095045556480,9.919385606244687,6.925639928727367,0.9753086419753086,-0.5217747111808673,False,-0.5747490851820819,False,0.16244997325932942,False,False
1030,1569592095112303616,10.508267625722032,6.918915449225086,0.9421965317919075,-0.50725792860657,False,-0.6260703252758483,False,-0.03279281081656518,False,False
1031,1569592095179048192,10.652988854865901,6.906346864201632,0.9581151832460733,-0.4929528983857545,False,-0.6884542551213423,False,-0.02779194902160175,False,False
1032,1569592095245792768,10.505397339577051,6.868510910535607,0.9289617486338798,-0.4871648342292965,False,-0.8117742820861005,False,-0.28374741379811913,False,False
1033,1569592095312678656,10.783778205349106,6.888645074326308,0.9587628865979382,-0.47514331127417725,False,-0.85571237743625,False,-0.1976958223394279,False,False
1034,1569592095379423488,9.912246840921275,6.8570911538101775,0.7591623036649214,-0.4916796680274897,False,-0.9528955457147393,False,-1.9138398540468007,False,False
1035,1569592095446167808,9.687879235234321,6.9371725710724315,0.8548387096774194,-0.5096786284000129,False,-0.852338424523127,False,-2.263651840098173,False,False
1036,1569592095512929792,10.155121618634837,6.870243029794551,0.9591836734693877,-0.5089010300805786,False,-0.9228467877738545,False,-1.5798840547122923,False,False
1037,1569592095579674880,10.897024465591167,6.894558943456815,0.9473684210526315,-0.48711647552623993,False,-0.9210134062982616,False,-1.206398501301809,False,False
1038,1569592095646543616,10.377065654741594,6.884932073945432,0.9619565217391305,-0.4867533977743951,False,-0.9399962772446316,False,-0.8151292715218138,False,False
1039,1569592095713297408,10.394913180324211,6.8971318925013385,0.9494949494949495,-0.4859882793423174,False,-0.9276015428057118,False,-0.6521447428880415,False,False
1040,1569592095780055296,9.484988277342799,6.912656400779877,0.925,-0.5115033033567665,False,-0.8862434333430534,False,-0.7560526413602416,False,False
1041,1569592095846801920,9.226566359944883,6.912675825004438,0.9468085106382979,-0.5367622854322975,False,-0.8572518653414666,False,-0.6346995321890518,False,False
1042,1569592095913548032,8.6686399248714,6.926374342074659,0.9562841530054644,-0.5704166737433017,False,-0.8081200020907586,False,-0.4654222264593903,False,False
1043,1569592095980419072,8.718420427470562,6.934876794365346,0.9493670886075949,-0.592549559481266,False,-0.7558285540357806,False,-0.4084877315767172,False,False
1044,1569592096047180288,9.33744726610217,6.936124293329216,0.955,-0.5903202105513842,False,-0.7165983376788623,False,-0.3185025093218876,False,False
1045,1569592096113925376,8.756955422350677,6.9076859799793935,0.9086294416243654,-0.6053788013417106,False,-0.7490047917258753,False,-0.6681957128535034,False,False
1046,1569592096180668160,8.816951876534457,6.936860186972404,0.9106145251396648,-0.6142021522183506,False,-0.7102725197001183,False,-0.8953143589040509,False,False
1047,1569592096247424512,8.411600715240917,6.927967246558389,0.9127906976744186,-0.6319834596607926,False,-0.7018811186108673,False,-1.0349301847134789,False,False
1048,1569592096314301696,8.052130067626468,6.9392631194210415,0.8733333333333333,-0.654721804974773,False,-0.6722273569603663,False,-1.4838189477343366,False,False
1049,1569592096381043968,7.804224448696561,6.947544780066149,0.8811188811188811,-0.6777360366111056,False,-0.6340353849164493,False,-1.7287522435768112,False,False
1050,1569592096447794176,8.462221756249525,6.9477135324067065,0.9333333333333333,-0.6750079285429645,False,-0.606945751400655,False,-1.4355139406978166,False,False
1051,1569592096514550528,8.814588934862368,6.955028176072734,0.9144736842105263,-0.6630101908690649,False,-0.5725844083123641,False,-1.398091860220211,False,False
1052,1569592096581299456,9.421348373251707,6.928556582085097,0.9133333333333333,-0.6372406138984645,False,-0.6042587866532414,False,-1.3820451550951447,False,False
1053,1569592096648167680,9.567189338540535,6.929736258234371,0.9506172839506173,-0.6150265702226801,False,-0.6239474276175158,False,-1.0389974504608182,False,False
1054,1569592096714917376,9.137826426337048,6.9111420711552585,0.9078947368421053,-0.6117691435764401,False,-0.6768734804707363,False,-1.1790808048000214,False,False
1055,1569592096781692928,8.922816490540592,6.9092432350852855,0.9361702127659575,-0.615644551065095,False,-0.7179190983021442,False,-1.0254966310367635,False,False
1056,1569592096848419840,8.304624108568653,6.8727820817972,0.8848920863309353,-0.6360558152574589,False,-0.8234081124774071,False,-1.374346325047891,False,False
1057,1569592096915177984,8.44517699031084,6.855686043011104,0.9305555555555556,-0.6463197550716904,False,-0.9332405633418169,False,-1.2121511147757587,False,False
1058,1569592096982043392,9.41117290470124,6.886509006155334,0.946969696969697,-0.6258486264320454,False,-0.9452355700640369,False,-0.9525339577550685,False,False
1059,1569592097048799744,10.169598875079659,6.887056695740471,0.9407407407407408,-0.5898055534912078,False,-0.9524790927479662,False,-0.8262376284940987,False,False
1060,1569592097115543040,10.039477178713678,6.88105793749388,0.9652777777777778,-0.5683007089411962,False,-0.9701779901289754,False,-0.5194585640857594,False,False
1061,1569592097182293504,9.93771228724164,6.944420230389753,0.9285714285714286,-0.5561607858643728,False,-0.849178549713131,False,-0.6313877657081147,False,False
1062,1569592097249067776,9.388804319551678,6.921691757084593,0.9562043795620438,-0.5633777472298817,False,-0.812326338580974,False,-0.4638139475739933,False,False
1063,1569592097315798784,8.35614541139669,6.9406859351250905,0.9161290322580645,-0.5979940284214514,False,-0.7465437359307955,False,-0.7031698068265534,False,False
1064,1569592097382667264,8.959314228890914,6.904727871073093,0.9186991869918699,-0.6049570619899759,False,-0.7761939052545002,False,-0.8478453686899199,False,False
1065,1569592097449427200,9.77682881215054,6.9021775166143815,0.9791666666666666,-0.5864262308729489,False,-0.8023179643625254,False,-0.4109773969818967,False,False
1066,1569592097516174592,10.983828764958503,6.930386698766546,0.9463087248322147,-0.538898960795989,False,-0.7612195613426533,False,-0.3975947919368214,False,False
1067,1569592097582930176,11.621089665426439,6.934960149453477,0.9254658385093167,-0.48738547248762015,False,-0.7228227685254401,False,-0.573721864760837,False,False
1068,1569592097649670400,10.72403330782599,6.92980238028511,0.9515151515151515,-0.47700821881452987,False,-0.7068030164882824,False,-0.46518041848394975,False,False
1069,1569592097716545280,10.256173267771105,6.931107376890871,0.9846938775510204,-0.48313869496495604,False,-0.6928419447876496,False,-0.09392155607857144,False,False
1070,1569592097783311104,10.337916109210372,6.952562004082669,0.935064935064935,-0.48508977950507853,False,-0.6379034654978555,False,-0.27572176830212597,False,False
1071,1569592097850061056,10.935671373137962,6.974173374585774,0.9666666666666667,-0.4693421622253208,False,-0.5539508289099491,False,-0.12173680342728674,False,False
1072,1569592097916798720,11.999449776918416,6.989445877002767,0.9044585987261147,-0.4278634893065547,False,-0.4630327041981724,False,-0.5675788613997867,False,False
1073,1569592097983544832,12.229503049732097,6.990823249407054,0.9259259259259259,-0.39224213036165856,False,-0.39649040795661344,False,-0.6886160853023995,False,False
1074,1569592098050423552,13.023927590120941,7.021299489915007,0.9878787878787879,-0.344563278632179,False,-0.28575300327677844,False,-0.22198185877767812,False,False
1075,1569592098117169664,12.849623126704659,7.028586249204651,0.935,-0.3161783151818968,False,-0.19289692184529847,False,-0.36594188110950987,False,False
1076,1569592098183925504,12.679266536241402,7.06291625584832,0.94,-0.30118604828055145,False,-0.05562701822770984,False,-0.42221552605505336,False,False
1077,1569592098250675968,11.441999891842286,7.086685807540993,0.8979591836734694,-0.3261136670613358,False,0.09050096289617103,False,-0.8357566432911375,False,False
1078,1569592098317430016,11.012074310192496,7.063200962197667,0.935,-0.35587151302513287,False,0.14335085757197788,False,-0.7955842302689314,False,False
1079,1569592098384295424,11.796288670877656,7.0504536928900405,0.895,-0.35425041608308194,False,0.15351056050800232,False,-1.1234505066472908,False,False
1080,1569592098451052032,12.606066756539914,7.065534091300663,0.82,-0.32993218491761905,False,0.19236921925242062,False,-2.0204324604132067,False,False
1081,1569592098517814784,12.436113826002657,7.035983692489571,0.815,-0.3177750740728754,False,0.15736154117948825,False,-2.692818198736085,True,True
1082,1569592098584551936,11.702901108692444,7.031628625625829,0.835,-0.3302565389869076,False,0.12368799183031212,False,-2.985494732815147,True,True
1083,1569592098651329792,10.367309605257525,6.984711339219945,0.62,-0.37723075207104945,False,0.0013474432074811235,False,-5.103798246200211,True,True
1084,1569592098718172928,10.249709920515805,7.0012660008003635,0.77,-0.4134795100190262,False,-0.04944049324958878,False,-5.251659584967627,True,True
1085,1569592098784930560,9.21937959303477,7.0101433367595405,0.79,-0.4683513829433565,False,-0.06630370953755196,False,-5.1771690393578655,True,True
1086,1569592098851680256,8.554992168334401,6.994185207824779,0.695,-0.5257827094441834,False,-0.11170260334221213,False,-5.970494700479048,True,True
1087,1569592098918423296,8.118770094851355,6.9875592474877966,0.8383233532934131,-0.578473415615365,False,-0.15743063020942005,False,-5.250291522680566,True,True
1088,1569592098985167616,8.359223690085374,6.9895578122634525,0.9719101123595506,-0.6084728670095909,False,-0.18523292187730353,False,-3.557270673468647,True,True
1089,1569592099052060672,7.970645202269004,6.956396832308542,0.9820359281437125,-0.6405972531828493,False,-0.27450416775629044,False,-2.28203961816645,True,True
1090,1569592099118795520,7.847675869085278,6.936779273185868,0.9772727272727273,-0.6666048621234236,False,-0.37829242054277007,False,-1.4317688150574113,True,True
1091,1569592099185542912,7.316081398291028,6.907155582644116,0.9815950920245399,-0.7000294208179154,False,-0.5133072285527958,False,-0.7981116150871985,True,True
